127.0.0.1 - - [15/Jan/2016:10:19:53 +0800] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [15/Jan/2016:10:22:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [15/Jan/2016:10:22:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [15/Jan/2016:10:22:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [15/Jan/2016:10:22:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [15/Jan/2016:10:22:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [15/Jan/2016:10:22:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [15/Jan/2016:10:22:16 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [15/Jan/2016:10:22:17 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [15/Jan/2016:10:22:17 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=undefined HTTP/1.1" 200 30
127.0.0.1 - - [15/Jan/2016:10:22:17 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=undefined HTTP/1.1" 200 30
127.0.0.1 - - [15/Jan/2016:10:22:17 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928a8e51ba1ad00151ba38dd770005 HTTP/1.1" 200 575
127.0.0.1 - - [15/Jan/2016:10:22:17 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928a8e51ba1ad00151ba38dd770005 HTTP/1.1" 200 575
127.0.0.1 - - [15/Jan/2016:10:22:20 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/investor/investorAction!findAddressById.action HTTP/1.1" 200 4
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "GET /bpms/js/validate.js?_=1452824543665 HTTP/1.1" 200 5938
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [15/Jan/2016:10:22:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [15/Jan/2016:10:22:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [15/Jan/2016:10:22:25 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [15/Jan/2016:10:22:25 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=undefined HTTP/1.1" 200 30
127.0.0.1 - - [15/Jan/2016:10:22:25 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=undefined HTTP/1.1" 200 30
127.0.0.1 - - [15/Jan/2016:10:22:25 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928a91515c9ed101515cd4be3b000a HTTP/1.1" 200 561
127.0.0.1 - - [15/Jan/2016:10:22:25 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928a91515c9ed101515cd4be3b000a HTTP/1.1" 200 561
127.0.0.1 - - [15/Jan/2016:10:22:28 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [15/Jan/2016:10:22:30 +0800] "GET /bpms/jsp/investproducts/InvestProductsMain.jsp HTTP/1.1" 200 16959
127.0.0.1 - - [15/Jan/2016:10:22:30 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 71
127.0.0.1 - - [15/Jan/2016:10:22:30 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [15/Jan/2016:10:22:31 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts.action HTTP/1.1" 200 2047
